(0.2522869862394853, 0.5269613094598272, 1.2001740468682391, 5.331150311565346)
(0.40628487639401545, 0.27412834185262447, 0.823959459266286, 6.575662091987166)
(0.20880769701283666, 0.36330437014839345, 1.0344010906463272, 11.68670009841009)
(0.5912749934639008, 0.2253054583611412, 0.9273335344703293, 17.87823177058764)
(0.5070148804248733, 0.3844694357800109, 0.9584871164867494, 5.200352486846899)
(0.2421400690309747, 0.580291811968247, 1.044221216555128, 15.93431506571845)
(0.33368522354567515, 0.2878268007139321, 1.0899213212321843, 18.481319656025995)
(0.3379162290874162, 0.5385648712281723, 0.6850755852385972, 15.199036867226518)
(0.3532929970336076, 0.5570494122262375, 0.8222148233120755, 7.7385302257772635)
(0.48407398207063673, 0.2946716652416241, 1.1511814728415566, 10.235906827388307)
(0.3861356527216301, 0.4602273275675292, 0.67343915770764, 10.28813153945373)
(0.5238342290915567, 0.23258988673457093, 1.240011708248893, 8.5234362467558)
(0.49503405919778953, 0.37555045724754826, 1.1836921688948334, 14.381645994181799)
(0.5344277155275177, 0.4707855110675819, 1.1175339061951237, 7.90313397220025)
(0.34679189554871837, 0.4631001807296245, 1.1396611360607338, 7.4417480878140285)
(0.29829017190261564, 0.5598394774658471, 0.8918532204548834, 15.724985150091104)
(0.3875352522557485, 0.5775625734457565, 0.8625877449505529, 15.600063876943981)
(0.31658064090558613, 0.22191127067913013, 0.7032318279844343, 12.080879496480947)
(0.4611566767515244, 0.5451492565008154, 0.6168900898801174, 9.200280852140102)
(0.304952935903932, 0.37815588401931843, 0.5562599763488612, 16.90867341846088)
(0.4844101996429831, 0.32831839474137836, 0.6480326963723284, 8.473698746520459)
(0.49904641927460913, 0.20682750266860822, 0.8583880792036698, 12.950043964833856)
(0.3090483499755634, 0.5505404900384445, 0.6710240699513874, 16.714135984244315)
(0.46643085425482994, 0.3653728754458583, 0.718471702340767, 13.127762237241704)
(0.3993866450276676, 0.29213059451410994, 0.5626578145194592, 12.602675222328408)
(0.5031023523699658, 0.3056582428836026, 0.9769741467553754, 18.309367068823388)
(0.39280024398539415, 0.5627970068015573, 0.612379215737885, 11.634887835486603)
(0.32717600366616584, 0.30536408400645765, 1.0612369999223292, 7.496177804778289)
(0.2630539261187916, 0.3305210870816053, 0.7373042791789897, 12.18188544241859)
(0.269774745782566, 0.23004723711314443, 0.9817498750357321, 15.972923127389093)
(0.42907136635885224, 0.22916564551622498, 1.1973165296504307, 8.719832198703696)
(0.55360534963299, 0.2499110070991485, 1.023638843042986, 18.587470326772923)
(0.4022865595401578, 0.5266326890723085, 1.2160066957518938, 13.493024737808602)
(0.3756169226367938, 0.35724988220653964, 0.5051348165997892, 14.753349669854762)
(0.5799408212346782, 0.3464346475573752, 0.6046115910682486, 16.09495428367915)
(0.21673718980106632, 0.21079527636472842, 0.6963140397562544, 7.3412896990507805)
(0.42088109512309113, 0.4452120825168997, 1.199674428859159, 6.911117318847415)
(0.3970971398103877, 0.39738282331769104, 0.8320096588358274, 8.20574801674635)
(0.2617704618791902, 0.5023266727352522, 0.5671481499222709, 6.85023781602434)
(0.5475487271707269, 0.36082776229164926, 0.9698707064754093, 6.202707080421735)
(0.38093843782775155, 0.340915999623511, 1.1054629017942554, 9.741873501544077)
(0.5013545578259813, 0.39628871313931147, 0.7249253677678509, 11.75590624070825)
(0.5063734588784918, 0.3795034826193242, 0.5952044696115486, 6.236766686164901)
(0.32033586475002285, 0.39455583707222663, 0.5759068511518526, 17.39267178918842)
(0.5534761825967449, 0.2389804181869222, 0.9945777419299352, 18.50790669226769)
(0.4017379544434301, 0.43871596515047057, 1.19751556757031, 16.068528802593633)
(0.32486831154351875, 0.3857623616052195, 0.5020663589396047, 11.783814874990096)
(0.26716620764172916, 0.3180902328662205, 0.6908075110833177, 14.433338745224052)
(0.572368197774763, 0.4288996654666254, 0.8207802980701222, 17.976660472238493)
(0.4900951707915879, 0.37892072390211295, 0.7997910454605249, 15.414365832214676)
(0.549620740926194, 0.5875633760662518, 0.9182553780184973, 5.251479916018076)
(0.5674426999462396, 0.3477030669380584, 1.022394318063931, 7.166439040908196)
(0.22707433804476868, 0.4711434842931651, 0.9902997997632966, 7.08710479548137)
(0.4233590332151386, 0.49624880453072107, 0.8931575705136983, 8.344033138513176)
(0.309498443564831, 0.20350795873837707, 0.8585109765783738, 16.43440852126411)
(0.43095288562544454, 0.20079800601388223, 0.9678617674984327, 6.4004668806054035)
(0.3418481122694073, 0.30763028784652835, 1.0536764568356438, 5.218289238907938)
(0.30450019400898465, 0.3584098382704695, 1.0674042643814738, 17.51536211168167)
(0.3472325341539755, 0.44350053013518553, 0.9155850815647503, 13.158536829398406)
(0.21294062073176495, 0.2832868647379777, 0.5782890453355607, 19.332566977937713)
(0.3389530611600297, 0.4699393345164882, 1.1958383219672524, 9.825951509840653)
(0.433760888263748, 0.40342323957050197, 1.1898166431181356, 8.526757860017831)
(0.5870504312638827, 0.33822158731230806, 0.5146927241925883, 12.317270855670849)
(0.43850734919382783, 0.5410206166950924, 1.1599878071675804, 5.945539794464603)
(0.21447369455536183, 0.3873105762583633, 1.011598181097111, 14.121397891195917)
(0.3826650041174462, 0.2749556165286333, 1.1745433941430958, 7.51599050496784)
(0.29431121909942115, 0.2483544370980724, 0.8025055143530626, 6.443286215134538)
(0.26449561880819317, 0.509873489849126, 0.6640960551121511, 14.353195787323182)
(0.20578127461590381, 0.3808323651488126, 0.7805938826342944, 8.871259125030473)
(0.3356598950459456, 0.4944141675182255, 1.1416508750021233, 10.174287897538504)
(0.37236657518714056, 0.5618438895432911, 1.0848067346815453, 11.747450891129583)
(0.3080187184901965, 0.4695218321646358, 0.5540304655457636, 5.828587417395182)
(0.41374362173114987, 0.38892959241596425, 0.8687513942572557, 19.435303594429126)
(0.4183253231526875, 0.4068249178269856, 1.0682736549950296, 11.251172202315598)
(0.20011553488072234, 0.5453374205127735, 1.2204115258112425, 10.795513306479638)
(0.41553620277129566, 0.3553306686770392, 1.1342970419786036, 9.315907460349854)
(0.3823351280260225, 0.21666704914598556, 0.7135015617047665, 12.208187314824466)
(0.3183238321981334, 0.5591227969855365, 0.8078436960712525, 11.238066838929942)
(0.49452444119680444, 0.49082242114965496, 1.2196799032837518, 8.96148342030274)
(0.32756067336354966, 0.5475828169490498, 1.1227089733418647, 18.96858467640528)
(0.2496627767036137, 0.49677727292864, 1.0499173197087823, 16.00435191900805)
(0.2578786649469271, 0.5927307904314627, 0.7812529881836732, 17.134045046160217)
(0.5844691967941568, 0.33214420222580376, 0.5219486896668036, 14.679324243201174)
(0.32605662620597076, 0.5719264831720576, 0.570499381537374, 14.861022072664351)
(0.45625845654427066, 0.5527504850675531, 0.6873603959344219, 18.09002376031311)
(0.5467719066516452, 0.3423772347191486, 0.6718129803088757, 14.070318458759695)
(0.35920710772101055, 0.25761425319666786, 0.7983930715382547, 5.934276135456557)
(0.37415967804434913, 0.39052374117075794, 0.8914278567499891, 17.297171598820483)
(0.3619693445354196, 0.23215834631791318, 0.6762600566931132, 15.20492023193513)
(0.5109156953859912, 0.5820061659833826, 0.8519914913343711, 16.999397276410573)
(0.3732531977596574, 0.32865412868384847, 0.795496727283864, 9.342391487336588)
(0.49042519399964946, 0.465097067725122, 0.7163813651202103, 9.077393346683266)
(0.4979769229313334, 0.3935677820213147, 1.131704741820529, 6.697038882938868)
(0.307542680464299, 0.20828467257287583, 0.6116037278992664, 8.674597163346103)
(0.4461786274520452, 0.29532003113194494, 1.0747640918893362, 5.639179196790466)
(0.27817799590162406, 0.3767623602773455, 0.8381342722109579, 10.386023080706705)
(0.465295396900872, 0.5612309043616699, 0.7565624897866254, 17.545259110743384)
(0.20082870454075513, 0.27103331835876704, 1.2349972878164115, 19.819061433262306)
(0.45755620506971967, 0.43996185861872683, 1.2024862232068623, 15.369480937893359)
(0.5640837404773598, 0.20296391469026215, 0.5973901728690822, 10.688781475967778)
(0.46745807923234495, 0.4163948026605313, 1.0157895585346004, 18.555040991687886)
(0.5802903017859127, 0.490475251938725, 1.0851800552018043, 11.844566719543812)
(0.49354439796859506, 0.5756768664361175, 0.7379921180287525, 18.04707743470278)
(0.40894076242788735, 0.5966065953435985, 0.7914204874536079, 6.168318152547914)
(0.45659267828966194, 0.533160027276411, 0.8441268099595594, 9.063011805285878)
(0.596418356688372, 0.40628605412382246, 0.538733596757303, 13.245168790905561)
(0.5992406998219286, 0.595774813635466, 0.7850606300758001, 14.490501126412582)
(0.4251540661302272, 0.3237775126189103, 0.5799908472561575, 16.85297139749764)
(0.38684823063643536, 0.2798109705956372, 0.9402714807319359, 15.266704804904833)
(0.5334916318426455, 0.3666044097938623, 0.8052220172806979, 18.80293998259605)
(0.2603594259796582, 0.2010765006045988, 0.8033260125897463, 11.914355373115297)
(0.4479682732403274, 0.3197215534569548, 1.1224461671802044, 12.19284375700629)
(0.3478645217466317, 0.25030876823681747, 0.9911084158266023, 16.778548830594012)
(0.4992193831227399, 0.5935439281031186, 1.0385302390856195, 18.40107856244787)
(0.5157433358378547, 0.585316029448743, 1.226971910832234, 5.7527028333772146)
(0.3898066125394609, 0.23298665656499412, 0.7877571297481525, 10.728421136093253)
(0.4677341439236295, 0.4879865560123255, 1.0570432737116875, 12.948586552033309)
(0.2171237091370709, 0.24614450763484105, 0.5400286425273463, 6.2986841763050645)
(0.5227639312094041, 0.5574266504334162, 0.5709854413461063, 9.369193112707162)
(0.4449683893567204, 0.3726033736930652, 0.8993847634382712, 5.855505546691093)
(0.5620974823113185, 0.26060120817581595, 1.0306405830403333, 11.734602813480425)
(0.29842299629467206, 0.26467233041129307, 1.0278080456885894, 11.120008866119186)
(0.30771252413139816, 0.3071810544906803, 1.1097035858922308, 14.029617476540597)
(0.28696015244019485, 0.20957137419997524, 0.6987999587323663, 18.410946401899658)
(0.2873815783733008, 0.3865533444274416, 1.042781079198856, 18.709040411863874)
(0.4065050158219232, 0.2783592856045004, 0.5351858317692362, 11.820331653361936)
(0.4571950137360648, 0.2986263857536975, 0.70496923931744, 14.287979766028672)
(0.45575827707848043, 0.24446125031875443, 0.5919451233471746, 8.932268418724092)
(0.35659741067580064, 0.5495107855488006, 1.0250418907650047, 15.330875436892443)
(0.20158951940632489, 0.432302930382818, 1.191974984329057, 14.95472975475066)
(0.2745901329962226, 0.39204674924718563, 0.6580307463296677, 11.802188440880613)
(0.25466394441852463, 0.20567129077625074, 0.8831317988650337, 7.968447345975349)
(0.32059880189870493, 0.5185312449656938, 0.830153356099182, 19.22615562720642)
(0.20329046009547241, 0.3202429159765756, 0.8794753492473002, 16.188258510381477)
(0.2079845109595084, 0.2406684225398094, 0.9841283814940485, 11.549655237745146)
(0.23457576020997345, 0.5806077563406029, 0.776241542898602, 13.53999556754655)
(0.5078727743411565, 0.41826151421785557, 0.542311139133769, 6.821053512981638)
(0.35747412003454515, 0.33666787284568983, 1.0994794662401104, 11.11028883765686)
(0.42714597967812806, 0.34742358324812983, 0.590080470440967, 8.164455414858432)
(0.47045793442140627, 0.36793472873717437, 1.1521195635256538, 14.413634953566156)
(0.5171959482650634, 0.4788338412251641, 0.5469088060794993, 6.08068597584859)
(0.36788530243960826, 0.30285348969063364, 1.0925582078195033, 11.861647513754438)
(0.5267189288848528, 0.4297259010271577, 0.8273382664501029, 5.525832055012211)
(0.2682242911752758, 0.579092594540944, 0.8703962847488794, 13.6145204964697)
(0.4256103561524077, 0.47678866249177143, 0.7274446659839164, 9.546096044561605)
(0.21557008738630906, 0.5915559319819576, 0.5647310321761627, 9.175280549361563)
(0.5831724690338735, 0.5004662308991396, 0.7171074321141163, 12.486392039399952)
(0.32084880364760293, 0.4000749968923799, 0.8363630758278167, 11.941224340373758)
(0.24539760979843556, 0.2939596754488793, 0.9975058653886449, 13.967990341711566)
(0.2953955308149997, 0.43197824721033323, 0.506525365632294, 5.5065187930899535)
(0.49095198738291534, 0.350485285315191, 0.6702070227840946, 10.20724574472267)
(0.5372556929220181, 0.2282630923702848, 1.1010057469505223, 7.378960804524448)
(0.32873832364712413, 0.4925885350325747, 1.1846852302441238, 16.026822917669058)
(0.32443028409623614, 0.45847135474519546, 1.128078103909433, 14.336636021133117)
(0.3052061570493596, 0.36590083932406753, 1.104443038725571, 19.976570886145982)
(0.30666848576087596, 0.5426710644908768, 0.5479946859843725, 16.55605640885678)
(0.20709438651908976, 0.5963248565807229, 1.1817196760514552, 17.564534576352866)
(0.2900484124510454, 0.32506533167696106, 1.1399906943424103, 13.68865179554897)
(0.5286687596763239, 0.4392713437059952, 0.9644810902552499, 18.746611366569486)
(0.27719960301437974, 0.24678596369363087, 1.0242568506169205, 10.778265741147447)
(0.44842497389649083, 0.24283907871803279, 1.1539846677626429, 17.693122290653132)
(0.5218195417023955, 0.35248417671839977, 0.9087449631618775, 19.89067701048199)
(0.5604994704896835, 0.5292827916845593, 0.516035214049089, 15.690481157158306)
(0.4926758549634848, 0.3916132944145432, 0.9796705908655743, 5.578293116746343)
(0.2793790668999037, 0.24103619906525425, 1.194085496326552, 11.443514968658487)
(0.5480693140321591, 0.2124363795920807, 0.5818009173051385, 12.521535556912559)
(0.28342314057701423, 0.23371790397648326, 1.0506212573065281, 9.941555266369004)
(0.33932000759127107, 0.37490010825971154, 0.5167427046674621, 7.11880799666406)
(0.2075165418669776, 0.41140065018119126, 0.6893087985840463, 16.819962831037145)
(0.5112576149964745, 0.24255599019662205, 0.5366531477512263, 15.022754643911364)
(0.3917131772134238, 0.48009668018261453, 0.7067059681536036, 5.107186962399575)
(0.3282343889671471, 0.5277717963388218, 0.9177495182722251, 15.505326903279833)
(0.2997127296831488, 0.31737315625380447, 1.1348775808872174, 14.317850952894325)
(0.34692745091313393, 0.42308877038411197, 0.85478069499644, 11.214390992087068)
(0.21760482442843504, 0.45121149547349243, 1.0460608177078925, 11.94866942688162)
(0.4517562282526012, 0.5283311317345268, 1.2038424864369321, 10.088519352164084)
(0.20859165713651778, 0.48445270434863774, 1.0744177580756062, 16.949285894779273)
(0.5933976142325625, 0.2910270698816524, 0.6416685600891339, 14.927697075589332)
(0.3600649530828578, 0.5862062462963193, 0.5097134581799354, 14.749752631115335)
(0.4358106098392023, 0.31113424850963023, 0.8692211555405006, 16.733070148062083)
(0.5515086813166171, 0.5521631292220472, 1.180884166517386, 6.075446260226085)
(0.38284448180232744, 0.2673823607634071, 0.9148355834786418, 10.126621282937307)
(0.3974679902627005, 0.2726116191446173, 1.047139939943604, 17.810035280492244)
(0.3431542218724115, 0.34125921398575937, 0.9388522384704336, 15.341702020526933)
(0.5766623851326963, 0.5373923095582847, 1.0840306492213951, 11.558013388273402)
(0.37860068833651583, 0.5104296631284491, 0.8385329814917329, 18.89728521000328)
(0.5557155722584088, 0.46339842681422794, 1.0310716202371855, 17.3422333105867)
(0.34841066052650166, 0.21527512377925953, 0.5586044499786014, 16.167756382514433)
(0.592865119380265, 0.2998772903665691, 1.064928538866077, 9.422893247624165)
(0.23707717923361502, 0.5594217069346561, 1.0945082602113925, 8.024194743265637)
(0.24927195810208652, 0.49149732964314313, 0.8894410391208841, 8.868894318963324)
(0.44689370435699394, 0.512083190702868, 1.1671987259183731, 16.13416283265249)
(0.46443394463850196, 0.5712797148105782, 0.6572071651172022, 8.637736797285799)
(0.34968825698208567, 0.2658829621640604, 0.5023970879447683, 19.920078932861585)
(0.2796776037670458, 0.3407652798226597, 0.586966702027317, 10.490034868289452)
(0.4376522171507061, 0.5364468609986135, 0.9357865400392951, 15.643425255358782)
(0.551085265778128, 0.4431479900019928, 0.8431240931498462, 19.08169927519285)
(0.5784257796573042, 0.45479839873502287, 0.9813926024466927, 6.556302862203749)
(0.3515204173153627, 0.38070968862536814, 1.089007964296204, 17.535087318825305)
(0.5021539902472386, 0.3296438968265415, 0.9532980824258557, 16.749582008130705)
(0.5446537986807114, 0.5287361046129508, 0.5882595619531625, 5.480535760269438)
(0.33815127544621876, 0.5318889955522264, 0.7696618135496285, 17.092467304438536)
(0.2189326225717177, 0.5529757388637083, 0.5788361278425246, 15.384913406416748)
(0.39854290810768356, 0.2839240927451157, 0.6679202084877407, 19.14552286824414)
(0.47256045665195984, 0.37343372663634145, 0.6548082343843173, 6.724072820583924)
(0.4284711490904384, 0.47151334178577425, 0.7138965904952616, 9.491984323351046)
(0.49988937119453725, 0.4467879160207032, 0.784388124983505, 18.10735309787796)
(0.20077927795374406, 0.2640976489076696, 1.0937374675832203, 11.894159989916126)
(0.5367011729650877, 0.5240563286085211, 0.6805270028554201, 18.946847111453735)
(0.5098763001094655, 0.463918740169933, 0.5297617585843961, 15.048755956656978)
(0.5363365879883522, 0.3254331788466415, 0.6748403998583076, 5.974140638799166)
(0.574714930117296, 0.2864366617297834, 0.79858248899438, 6.83480823750056)
(0.3115038105783619, 0.2346320757755777, 0.7473415842541715, 5.778071172363122)
(0.2978480006421944, 0.5537696713579718, 1.1724800504934014, 16.12083763174301)
(0.24708149810584829, 0.2066616597888957, 0.8849069948062666, 6.7868252790365915)
(0.37027118636738754, 0.40137139367946184, 0.9205413782870808, 6.529199980374389)
(0.41850485712745583, 0.5211315986067055, 0.5634307156071898, 12.837694317599311)
(0.5855262113663284, 0.44836217785973465, 0.9857389902389967, 18.110715711386746)
(0.37495394576400465, 0.3998474359086388, 0.5059708168844194, 13.660995900779135)
(0.37756309694362583, 0.308982982371581, 1.0949360371187962, 9.973646219775578)
(0.3814802354020734, 0.23758104630647298, 0.9237314165936288, 16.408549601455316)
(0.36324666189171884, 0.3623023748884827, 0.5070694583706636, 19.929735412704805)
(0.4915756680529994, 0.5027387598496786, 0.6745015424049353, 12.41494860238777)
(0.5922243859551087, 0.2593063219727127, 0.68984930160082, 15.563624415851022)
(0.5648031011170747, 0.4044982555725073, 0.8811108656037444, 10.522514504623025)
(0.318507893695088, 0.4784792792733376, 0.6200489875790994, 11.652871889322107)
(0.254944685190435, 0.5989940241113709, 0.511361722259606, 12.388529605956927)
(0.21007210929154213, 0.5288802581699772, 0.5892785854239736, 7.681266189511138)
(0.4473161521960456, 0.566497232200941, 0.9215477911303964, 17.751396463729165)
(0.5173705896553166, 0.2169683387256544, 1.0496245315786967, 5.5403755594636435)
(0.24309799301491863, 0.33691010551261946, 0.658403153746396, 17.18838176743083)
(0.5307155225119884, 0.30992441584631214, 1.2216076279993238, 8.112338652698773)
(0.3163639452071847, 0.3521131922108948, 0.8043123717103962, 7.521854078738738)
(0.22547617128558803, 0.47991989166796395, 0.7586863561673338, 15.147327032950436)
(0.3154197049648727, 0.28889947514215875, 0.6361515480596052, 11.534842760466134)
(0.3906953380337468, 0.313888741301812, 1.2185541140736291, 11.597523820968682)
(0.4224047294301771, 0.23826923221792312, 0.6956837073234369, 6.496269644288182)
(0.5587766342481781, 0.4196839880923344, 0.5753655853155941, 7.874945200716998)
(0.4689351801581474, 0.32294774138961985, 0.8720450959330793, 13.025581092248775)
(0.22892772648973386, 0.29287287362910236, 0.7191556811747486, 5.997630447009501)
(0.41611821668478666, 0.5651686963969266, 0.5031814841876373, 14.000572504892116)
(0.45276601009874967, 0.5216655536861632, 1.101550264980013, 11.581607166652969)
(0.4781900755249563, 0.49202885670981483, 0.9867798304966078, 11.358081764234715)
(0.5874603983097778, 0.47612074214353967, 1.2243338311254606, 6.675128440570483)
(0.34159068357599814, 0.3327385913276275, 0.9548282528791866, 10.405203649005436)
(0.20814043526756168, 0.4756886558116887, 0.7269385389396958, 9.990897639256382)
(0.313193767719983, 0.24151734806957906, 0.6857657091408484, 10.952326897152792)
(0.4731919422114014, 0.5323370209565339, 1.1647504253348242, 19.64555621875291)
(0.2508257265442408, 0.3036807326834411, 1.0140741829123692, 5.477936654787602)
(0.2717743712724299, 0.4851753619756343, 0.7531768363269419, 13.274146120565792)
(0.30182887447625484, 0.21948806963264209, 0.7642356271642822, 9.892385832990518)
(0.21809259320296043, 0.5169488991616836, 0.7305962414005003, 19.594533737299876)
(0.5137108264005232, 0.5081820068241686, 0.6355469442120021, 6.750082369417198)
(0.5064257572854121, 0.25335025510195314, 0.7238930656740068, 19.495686173904375)
(0.22503450307000575, 0.2134119270907188, 1.233282268057469, 11.983402200491124)
(0.3797257631070248, 0.5799840232299653, 0.6539037294445279, 11.07075530688708)
(0.5493269760826269, 0.222142909874128, 0.5520105289631441, 10.450878066256163)
(0.29641635926477217, 0.2925966623349219, 1.0432007606633635, 5.799418260031481)
(0.5763054929690887, 0.4970866776643253, 1.1686819871763823, 8.100834531043052)
(0.305853302760428, 0.2538436157544287, 1.2390471015792963, 12.121701649358975)
(0.5756782832536493, 0.4866249854572914, 0.6419703169162376, 18.333778362781388)
(0.5826120138423503, 0.3463887121871291, 1.0192430675061384, 14.114844348845045)
(0.22722029887435768, 0.41107035031415945, 0.6225771455764867, 6.031139186364581)
(0.33975195494842103, 0.5406131830599467, 0.6512220288038708, 13.981944659763798)
(0.44995539146241137, 0.5691520483464173, 0.7197507199868709, 14.848815339097142)
(0.5295992281168507, 0.22361882848374962, 0.6109850150568277, 9.883721208116683)
(0.49851300896561174, 0.4240341603022513, 0.7057153352814259, 19.2580456136765)
(0.2920102231844064, 0.5895842722467868, 0.7535098308480965, 9.757259126724374)
(0.46682842799314944, 0.211498091030361, 1.1186431564457868, 8.81505027080941)
(0.5877936562248055, 0.33459073281570223, 0.5638065356161376, 5.875698786400201)
(0.48947557446595813, 0.42783997337743285, 0.7316498781236811, 10.187115289395866)
(0.5243426599719161, 0.2820758834635155, 0.818221344899021, 13.332044824735837)
(0.48305025286654896, 0.5077326022838702, 1.249390320989228, 19.026781501764923)
(0.41458119350871747, 0.30807204595127213, 0.6668665205349404, 6.687882048662182)
(0.42405382725775115, 0.31704545042549415, 1.2032030654907193, 14.310426329820725)
(0.22299251930868216, 0.45378205998652416, 1.1190046541410172, 17.968542465348357)
(0.5491128650832465, 0.20485326317503447, 0.8732404993495715, 10.356155848702397)
(0.4811170586667894, 0.4993759770095055, 0.6263475386798529, 19.537570282281095)
(0.3119444594452997, 0.284836025130833, 0.995351428870871, 11.096208359241285)
(0.5565959334826809, 0.3375855900372655, 1.242127182003645, 11.401046755059845)
(0.5322629247278488, 0.28574035936032516, 0.9758767271528944, 5.058601726809988)
(0.5639707834900953, 0.38832573692175304, 1.1636068361400709, 17.86087548864543)
(0.3291288742143818, 0.3952473122306901, 1.19884267950454, 17.928633028318604)
(0.34604970159345616, 0.3034818689695693, 1.0089309330276248, 7.100614604239813)
(0.3900222523123369, 0.5101140332442939, 1.0624482957862007, 10.511099898118829)
(0.550004368825983, 0.28162123350863044, 1.13892049813061, 8.324060490453643)
(0.39987378530163886, 0.38994810875723807, 0.5332289012665634, 13.740892274534596)
(0.5594620536787498, 0.5167638564493193, 0.627126524330916, 6.107627482045219)
(0.3914271638305682, 0.5011426631111586, 0.5975346125825374, 14.912825262002043)
(0.29459124513845975, 0.3063212080698724, 1.0039427286473956, 17.056965370717368)
(0.5091780903570438, 0.20634424104675161, 0.8108798868816776, 6.775222767184136)
(0.2587650640739713, 0.5622235925504382, 0.86781406473286, 14.581486614856834)
(0.3526511686353936, 0.28637126605210655, 0.7578349016898251, 16.197998706111214)
(0.5704038231284299, 0.4892014939748243, 0.6005152837391567, 10.483653704205494)
(0.5979677278486342, 0.5554705706251002, 0.6438217142184718, 9.874788101376351)
(0.5523619065558847, 0.5858187232259804, 0.8754952531521467, 12.227294694175482)
